timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705322730539,74,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,988512,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,e26e784ebc1b,0,0
1705322733877,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,812708,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,e26e784ebc1b,0,0
1705322734570,159,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,159,ISO-8859-1,1,0,e26e784ebc1b,0,116
1705322735615,158,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,158,ISO-8859-1,1,0,e26e784ebc1b,0,110
1705322738940,270,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20011,120,3,3,https://www.google.com.br/,254,ISO-8859-1,1,0,e26e784ebc1b,0,112
1705322739729,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,333
1705322740773,345,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,345
1705322744211,144,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5400,117,3,3,https://www.sbt.com.br/,144,ISO-8859-1,1,0,e26e784ebc1b,0,104
1705322745063,142,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19974,120,3,3,https://www.google.com.br/,138,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322746119,176,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305058,119,3,3,https://www.terra.com.br/,140,utf-8,1,0,e26e784ebc1b,0,104
1705322749356,59,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,812492,117,3,3,https://www.uol.com.br/,21,UTF-8,1,0,e26e784ebc1b,0,0
1705322750205,137,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,305519,119,3,3,https://www.terra.com.br/,92,utf-8,1,0,e26e784ebc1b,0,54
1705322751297,61,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,812492,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,e26e784ebc1b,0,0
1705322754416,327,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,327
1705322755343,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,812492,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,e26e784ebc1b,0,0
1705322756359,344,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,344
1705322759746,146,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,305543,119,3,3,https://www.terra.com.br/,103,utf-8,1,0,e26e784ebc1b,0,63
1705322760413,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5400,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322761704,43,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322764893,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20003,120,3,3,https://www.google.com.br/,122,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322765458,342,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,342
1705322766749,256,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19913,120,3,3,https://www.google.com.br/,242,ISO-8859-1,1,0,e26e784ebc1b,0,107
1705322770021,41,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322770803,116,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,988068,115,3,3,https://g1.globo.com/,40,UTF-8,1,0,e26e784ebc1b,0,0
1705322772006,75,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,987711,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,e26e784ebc1b,0,0
1705322775063,254,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,987710,115,3,3,https://g1.globo.com/,114,UTF-8,1,0,e26e784ebc1b,0,92
1705322775920,91,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,987709,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,e26e784ebc1b,0,0
1705322777082,51,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305137,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,e26e784ebc1b,0,0
1705322780319,343,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,343
1705322781013,46,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,46,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322782136,43,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322785664,97,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,988330,115,3,3,https://g1.globo.com/,27,UTF-8,1,0,e26e784ebc1b,0,0
1705322786061,349,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,349
1705322787178,249,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,813227,117,3,3,https://www.uol.com.br/,136,UTF-8,1,0,e26e784ebc1b,0,108
1705322790761,60,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,305137,119,3,3,https://www.terra.com.br/,38,utf-8,1,0,e26e784ebc1b,0,0
1705322791410,269,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19959,120,3,3,https://www.google.com.br/,253,ISO-8859-1,1,0,e26e784ebc1b,0,117
1705322792428,346,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,346
1705322795823,41,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5400,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322796681,193,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,813536,117,3,3,https://www.uol.com.br/,89,UTF-8,1,0,e26e784ebc1b,0,61
1705322797776,231,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,988331,115,3,3,https://g1.globo.com/,82,UTF-8,1,0,e26e784ebc1b,0,62
1705322800866,261,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19963,120,3,3,https://www.google.com.br/,242,ISO-8859-1,1,0,e26e784ebc1b,0,115
1705322801874,65,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,305137,119,3,3,https://www.terra.com.br/,41,utf-8,1,0,e26e784ebc1b,0,0
1705322803008,54,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305137,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,e26e784ebc1b,0,0
1705322806128,196,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,812479,117,3,3,https://www.uol.com.br/,93,UTF-8,1,0,e26e784ebc1b,0,67
1705322806939,70,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,812479,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,e26e784ebc1b,0,0
1705322808062,146,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20025,120,3,3,https://www.google.com.br/,141,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322811324,149,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,149,ISO-8859-1,1,0,e26e784ebc1b,0,109
1705322812010,219,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,988979,115,3,3,https://g1.globo.com/,86,UTF-8,1,0,e26e784ebc1b,0,58
1705322813208,163,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,163,ISO-8859-1,1,0,e26e784ebc1b,0,118
1705322816475,83,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,988979,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,e26e784ebc1b,0,0
1705322817231,402,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,401
1705322818373,196,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305089,119,3,3,https://www.terra.com.br/,152,utf-8,1,0,e26e784ebc1b,0,123
1705322821558,80,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,813734,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,e26e784ebc1b,0,0
1705322822633,139,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19993,120,3,3,https://www.google.com.br/,134,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322823569,128,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20044,120,3,3,https://www.google.com.br/,124,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322826641,339,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,339
1705322827774,157,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,157,ISO-8859-1,1,0,e26e784ebc1b,0,105
1705322828698,69,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,812689,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,e26e784ebc1b,0,0
1705322831980,140,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19984,120,3,3,https://www.google.com.br/,136,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322832931,138,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,305115,119,3,3,https://www.terra.com.br/,93,utf-8,1,0,e26e784ebc1b,0,53
1705322833766,342,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,2,2,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,342
1705322837121,135,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,305103,119,2,2,https://www.terra.com.br/,95,utf-8,1,0,e26e784ebc1b,0,62
1705322839109,96,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,989488,115,1,1,https://g1.globo.com/,25,UTF-8,1,0,e26e784ebc1b,0,0
