timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706820513542,806,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,325,utf-8,1,0,dbe2dd33ed4d,0,0
1706820514349,81,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,41,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820514431,2149,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2149
1706820516582,143,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21000,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820516727,80,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,829025,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820516808,65,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382827,119,2,2,https://www.terra.com.br/,37,utf-8,1,0,dbe2dd33ed4d,0,0
1706820516874,142,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,985612,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820517018,274,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,274,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820517293,127,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,127
1706820517420,1209,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133943,119,2,2,https://www.linkedin.com/,589,utf-8,1,0,dbe2dd33ed4d,0,0
1706820518629,94,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820513727,5616,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,5615
1706820519343,138,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21030,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820519482,80,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829025,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820519563,62,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382827,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,dbe2dd33ed4d,0,0
1706820519626,96,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,985608,115,2,2,https://g1.globo.com/,29,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820519723,291,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,291,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820520015,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706820518724,2155,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2155
1706820520880,148,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21045,120,2,2,https://www.google.com.br/,142,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820521029,76,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,829025,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820520015,1138,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134211,119,2,2,https://www.linkedin.com/,581,utf-8,1,0,dbe2dd33ed4d,0,0
1706820521105,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382827,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706820521160,90,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,985612,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820521155,146,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820521251,297,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,296,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820521548,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706820521549,581,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,246,utf-8,1,0,dbe2dd33ed4d,0,0
1706820522131,90,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820522222,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2165
1706820524388,206,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21078,120,2,2,https://www.google.com.br/,138,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820524595,70,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,829008,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820524666,81,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382827,119,2,2,https://www.terra.com.br/,64,utf-8,1,0,dbe2dd33ed4d,0,0
1706820524747,111,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,983045,115,2,2,https://g1.globo.com/,51,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820524859,274,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,274,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820525134,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706820525134,566,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,232,utf-8,1,0,dbe2dd33ed4d,0,0
1706820525701,738,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,155,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820526440,2149,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2149
1706820528590,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20976,120,2,2,https://www.google.com.br/,134,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820528727,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,829008,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820528789,63,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382827,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,dbe2dd33ed4d,0,0
1706820528852,95,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,983045,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820528947,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820529228,76,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,76
1706820521301,8146,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,8146
1706820529448,139,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21002,120,2,2,https://www.google.com.br/,137,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820529588,68,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829008,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820529657,45,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382827,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706820529703,86,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,985608,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820529790,285,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820530076,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706820529306,786,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,318,utf-8,1,0,dbe2dd33ed4d,0,0
1706820530094,258,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,66,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820530077,1146,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133943,119,2,2,https://www.linkedin.com/,572,utf-8,1,0,dbe2dd33ed4d,0,0
1706820531224,222,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,91,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820530352,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2152
1706820532506,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20946,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820532643,129,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,829008,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820532773,121,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382827,119,2,2,https://www.terra.com.br/,59,utf-8,1,0,dbe2dd33ed4d,0,0
1706820532895,107,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,983045,115,2,2,https://g1.globo.com/,32,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820533003,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820533282,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706820531447,2145,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2145
1706820533594,151,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20982,120,2,2,https://www.google.com.br/,144,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820533747,71,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829322,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820533821,58,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382827,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,dbe2dd33ed4d,0,0
1706820533879,86,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,983041,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820533284,766,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,292,utf-8,1,0,dbe2dd33ed4d,0,0
1706820534052,149,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820533966,285,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,1,1,https://www.sbt.com.br/,285,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
