timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706817908541,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706817908542,192,7 - GET - linkedin,429,Request denied,Thread Group 1-2,text,false,,1506,119,2,2,https://www.linkedin.com/,192,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706817908735,81,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,40,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817901596,8119,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,8119
1706817909716,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21085,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817909846,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,832453,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817909911,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,386153,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,dbe2dd33ed4d,0,0
1706817909963,87,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,992707,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817910051,291,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,291,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817910343,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706817908817,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2158
1706817910976,129,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21108,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817910343,775,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,299,utf-8,1,0,dbe2dd33ed4d,0,0
1706817911105,68,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,832453,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817911119,83,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817911173,55,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,386153,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,dbe2dd33ed4d,0,0
1706817911229,77,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,992711,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817911306,291,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,290,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817911597,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706817911599,579,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,245,utf-8,1,0,dbe2dd33ed4d,0,0
1706817912179,90,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817911203,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2151
1706817913355,127,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21025,120,2,2,https://www.google.com.br/,119,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817913483,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,832453,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817913552,60,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,386153,119,2,2,https://www.terra.com.br/,40,utf-8,1,0,dbe2dd33ed4d,0,0
1706817913613,74,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,992707,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817913688,287,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,287,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817913976,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706817913976,195,7 - GET - linkedin,429,Request denied,Thread Group 1-1,text,false,,1238,119,2,2,https://www.linkedin.com/,195,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706817914172,84,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817912270,2159,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2159
1706817914430,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21042,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817914557,95,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,832453,117,2,2,https://www.uol.com.br/,59,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817914653,71,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,386153,119,2,2,https://www.terra.com.br/,43,utf-8,1,0,dbe2dd33ed4d,0,0
1706817914724,69,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,992711,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817914793,277,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817915070,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706817915071,404,7 - GET - linkedin,429,Request denied,Thread Group 1-2,text,false,,25081,119,2,2,https://www.linkedin.com/,217,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706817915475,85,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,40,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817914256,2139,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2139
1706817916398,137,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21000,120,2,2,https://www.google.com.br/,135,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817916536,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,832453,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817916598,50,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,386153,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,dbe2dd33ed4d,0,0
1706817916649,82,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,994999,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817916732,274,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,274,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817915560,2629,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,1,1,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2629
