timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706815973018,963,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134180,119,2,2,https://www.linkedin.com/,387,utf-8,1,0,dbe2dd33ed4d,0,0
1706815973982,96,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815972240,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2158
1706815974400,145,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21066,120,2,2,https://www.google.com.br/,144,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815974546,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830754,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815974612,52,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,377955,119,2,2,https://www.terra.com.br/,35,utf-8,1,0,dbe2dd33ed4d,0,0
1706815974665,336,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,996747,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815975002,577,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,577,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815975580,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706815974079,2166,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2166
1706815975581,780,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,306,utf-8,1,0,dbe2dd33ed4d,0,0
1706815976248,127,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21104,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815976376,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830754,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815976363,106,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815976441,49,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,377955,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,dbe2dd33ed4d,0,0
1706815976491,69,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,996750,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815976561,281,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815976843,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706815976844,577,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,240,utf-8,1,0,dbe2dd33ed4d,0,0
1706815977422,94,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815976470,2153,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2153
1706815978624,135,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21090,120,2,2,https://www.google.com.br/,134,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815978761,61,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830754,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815978822,45,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,377955,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,dbe2dd33ed4d,0,0
1706815978867,287,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,996747,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815979155,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815979437,72,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,72
1706815977517,2154,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2154
1706815979672,498,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21045,120,2,2,https://www.google.com.br/,492,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815979509,905,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,1,1,https://www.linkedin.com/,331,utf-8,1,0,dbe2dd33ed4d,0,0
