timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1707486077155,85,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,51c41803c650,0,0
1707486076567,925,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,354,utf-8,1,0,51c41803c650,0,0
1707486077493,86,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,51c41803c650,0,0
1707486082986,2174,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2174
1707486085161,161,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19988,120,2,2,https://www.google.com.br/,157,ISO-8859-1,1,0,51c41803c650,0,0
1707486085323,232,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821237,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,51c41803c650,0,0
1707486085556,79,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,447464,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,51c41803c650,0,0
1707486085635,119,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1030555,115,2,2,https://g1.globo.com/,27,UTF-8,1,0,51c41803c650,0,0
1707486085755,279,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,51c41803c650,0,0
1707486086035,273,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121543,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,51c41803c650,0,0
1707486084702,2169,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2169
1707486086309,791,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,317,utf-8,1,0,51c41803c650,0,0
1707486086872,291,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20099,120,2,2,https://www.google.com.br/,275,ISO-8859-1,1,0,51c41803c650,0,149
1707486087101,94,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,51c41803c650,0,0
1707486087165,284,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821237,117,2,2,https://www.uol.com.br/,138,UTF-8,1,0,51c41803c650,0,109
1707486087450,248,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,447320,119,2,2,https://www.terra.com.br/,171,utf-8,1,0,51c41803c650,0,133
1707486087700,441,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1030535,115,2,2,https://g1.globo.com/,205,UTF-8,1,0,51c41803c650,0,156
1707486088143,794,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5481,117,2,2,https://www.sbt.com.br/,794,ISO-8859-1,1,0,51c41803c650,0,509
1707486088938,541,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121587,239,2,2,https://www.bing.com/?cc=br,136,utf-8,1,0,51c41803c650,0,114
1707486089481,901,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,425,utf-8,1,0,51c41803c650,0,126
1707486090384,152,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,111,UTF-8,1,0,51c41803c650,0,60
1707486094199,2146,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2146
1707486096346,142,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20101,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,51c41803c650,0,0
1707486096489,91,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821051,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,51c41803c650,0,0
1707486096581,55,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,447796,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,51c41803c650,0,0
1707486096636,85,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1030555,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,51c41803c650,0,0
1707486096722,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,51c41803c650,0,0
1707486097005,239,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122592,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,51c41803c650,0,0
1707486097244,590,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,256,utf-8,1,0,51c41803c650,0,0
1707486097834,91,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,51c41803c650,0,0
1707486098917,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2164
1707486101082,121,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20054,120,2,2,https://www.google.com.br/,115,ISO-8859-1,1,0,51c41803c650,0,0
1707486101204,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821051,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,51c41803c650,0,0
1707486101274,66,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,447796,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,51c41803c650,0,0
1707486101340,104,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1030536,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,51c41803c650,0,0
1707486101445,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,51c41803c650,0,0
1707486101722,233,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122662,239,2,2,https://www.bing.com/?cc=br,23,utf-8,1,0,51c41803c650,0,0
1707486101955,936,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,367,utf-8,1,0,51c41803c650,0,0
1707486102891,92,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,51c41803c650,0,0
1707486107426,2143,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2143
1707486109572,248,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20052,120,2,2,https://www.google.com.br/,238,ISO-8859-1,1,0,51c41803c650,0,104
1707486109821,205,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821051,117,2,2,https://www.uol.com.br/,84,UTF-8,1,0,51c41803c650,0,54
1707486110027,146,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,447664,119,2,2,https://www.terra.com.br/,84,utf-8,1,0,51c41803c650,0,53
1707486110174,211,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029597,115,2,2,https://g1.globo.com/,88,UTF-8,1,0,51c41803c650,0,60
1707486110386,714,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5474,117,2,2,https://www.sbt.com.br/,714,ISO-8859-1,1,0,51c41803c650,0,431
1707486111101,427,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122406,239,2,2,https://www.bing.com/?cc=br,123,utf-8,1,0,51c41803c650,0,101
1707486111529,651,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,314,utf-8,1,0,51c41803c650,0,80
1707486112181,146,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,99,UTF-8,1,0,51c41803c650,0,53
1707486112963,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2151
1707486115115,168,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20127,120,2,2,https://www.google.com.br/,164,ISO-8859-1,1,0,51c41803c650,0,0
1707486115283,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821203,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,51c41803c650,0,0
1707486115345,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,447796,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,51c41803c650,0,0
1707486115396,87,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029582,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,51c41803c650,0,0
1707486115484,278,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,51c41803c650,0,0
1707486115762,257,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121731,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,51c41803c650,0,0
1707486116020,580,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,243,utf-8,1,0,51c41803c650,0,0
1707486116601,90,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,51c41803c650,0,0
1707486118393,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2168
1707486120564,120,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20066,120,2,2,https://www.google.com.br/,115,ISO-8859-1,1,0,51c41803c650,0,0
1707486120685,74,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821203,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,51c41803c650,0,0
1707486120760,56,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,447796,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,51c41803c650,0,0
1707486120817,85,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029591,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,51c41803c650,0,0
1707486120903,271,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,271,ISO-8859-1,1,0,51c41803c650,0,0
1707486121175,368,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121543,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,51c41803c650,0,0
1707486121544,768,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,283,utf-8,1,0,51c41803c650,0,0
1707486122313,84,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,39,UTF-8,1,0,51c41803c650,0,0
1707486126552,2173,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2173
1707486128727,124,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20095,120,2,2,https://www.google.com.br/,118,ISO-8859-1,1,0,51c41803c650,0,0
1707486128852,62,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821051,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,51c41803c650,0,0
1707486128915,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446938,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,51c41803c650,0,0
1707486128967,92,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029582,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,51c41803c650,0,0
1707486129060,278,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,51c41803c650,0,0
1707486129338,236,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122528,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,51c41803c650,0,0
1707486128212,2142,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2142
1707486129575,879,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,319,utf-8,1,0,51c41803c650,0,0
1707486130355,130,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20167,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,51c41803c650,0,0
1707486130455,103,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,51c41803c650,0,0
1707486130485,91,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821051,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,51c41803c650,0,0
1707486130577,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446938,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,51c41803c650,0,0
1707486130629,86,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029591,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,51c41803c650,0,0
1707486130716,273,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,273,ISO-8859-1,1,0,51c41803c650,0,0
1707486130989,215,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122736,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,51c41803c650,0,0
1707486131205,890,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134230,119,2,2,https://www.linkedin.com/,319,utf-8,1,0,51c41803c650,0,0
1707486132095,85,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,51c41803c650,0,0
1707486139600,2148,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2147
1707486141748,120,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20092,120,2,2,https://www.google.com.br/,115,ISO-8859-1,1,0,51c41803c650,0,0
1707486141868,70,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821043,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,51c41803c650,0,0
1707486141938,49,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446938,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,51c41803c650,0,0
1707486141987,82,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029576,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,51c41803c650,0,0
1707486142069,276,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,51c41803c650,0,0
1707486142345,237,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121759,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,51c41803c650,0,0
1707486142583,885,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,314,utf-8,1,0,51c41803c650,0,0
1707486143470,91,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,51c41803c650,0,0
1707486141765,2150,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2150
1707486143916,143,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20080,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,51c41803c650,0,0
1707486144060,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821051,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,51c41803c650,0,0
1707486144125,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446938,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,51c41803c650,0,0
1707486144175,73,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029591,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,51c41803c650,0,0
1707486144249,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,51c41803c650,0,0
1707486144525,258,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,125266,239,2,2,https://www.bing.com/?cc=br,23,utf-8,1,0,51c41803c650,0,0
1707486144784,791,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,317,utf-8,1,0,51c41803c650,0,0
1707486145576,85,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107845,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,51c41803c650,0,0
1707486149190,2150,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2150
1707486151342,267,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20060,120,2,2,https://www.google.com.br/,250,ISO-8859-1,1,0,51c41803c650,0,130
1707486151610,275,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821043,117,2,2,https://www.uol.com.br/,164,UTF-8,1,0,51c41803c650,0,118
1707486151886,252,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,447234,119,2,2,https://www.terra.com.br/,187,utf-8,1,0,51c41803c650,0,140
1707486152139,245,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029636,115,2,2,https://g1.globo.com/,88,UTF-8,1,0,51c41803c650,0,63
1707486152384,704,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5474,117,2,2,https://www.sbt.com.br/,703,ISO-8859-1,1,0,51c41803c650,0,421
1707486153087,583,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122682,239,2,2,https://www.bing.com/?cc=br,138,utf-8,1,0,51c41803c650,0,116
1707486151936,2140,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2140
1707486154076,124,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20110,120,2,2,https://www.google.com.br/,118,ISO-8859-1,1,0,51c41803c650,0,0
1707486154201,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821051,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,51c41803c650,0,0
1707486154267,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,447378,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,51c41803c650,0,0
1707486154319,81,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029632,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,51c41803c650,0,0
1707486154400,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,51c41803c650,0,0
1707486153670,1019,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,428,utf-8,1,0,51c41803c650,0,103
1707486154690,163,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,122,UTF-8,1,0,51c41803c650,0,75
1707486154681,324,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122413,239,2,2,https://www.bing.com/?cc=br,21,utf-8,1,0,51c41803c650,0,0
1707486155006,575,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,235,utf-8,1,0,51c41803c650,0,0
1707486155582,84,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,51c41803c650,0,0
1707486160291,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2163
1707486162454,128,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20112,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,51c41803c650,0,0
1707486162582,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821920,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,51c41803c650,0,0
1707486162650,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,447378,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,51c41803c650,0,0
1707486162701,105,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029636,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,51c41803c650,0,0
1707486162808,282,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,51c41803c650,0,0
1707486163091,219,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122701,239,2,2,https://www.bing.com/?cc=br,23,utf-8,1,0,51c41803c650,0,0
1707486163312,590,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,254,utf-8,1,0,51c41803c650,0,0
1707486163903,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,51c41803c650,0,0
1707486165201,2159,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2159
1707486167361,128,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20038,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,51c41803c650,0,0
1707486167490,74,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821920,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,51c41803c650,0,0
1707486167565,54,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,447378,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,51c41803c650,0,0
1707486167620,81,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029632,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,51c41803c650,0,0
1707486167702,269,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,269,ISO-8859-1,1,0,51c41803c650,0,0
1707486167972,211,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122569,239,2,2,https://www.bing.com/?cc=br,23,utf-8,1,0,51c41803c650,0,0
1707486168184,888,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,330,utf-8,1,0,51c41803c650,0,0
1707486169074,89,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,51c41803c650,0,0
1707486170119,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2163
1707486172285,125,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19989,120,2,2,https://www.google.com.br/,121,ISO-8859-1,1,0,51c41803c650,0,0
1707486172411,56,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821229,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,51c41803c650,0,0
1707486172468,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,447378,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,51c41803c650,0,0
1707486172519,99,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029636,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,51c41803c650,0,0
1707486172618,276,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,51c41803c650,0,0
1707486172894,214,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121782,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,51c41803c650,0,0
1707486173109,349,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134230,119,2,2,https://www.linkedin.com/,236,utf-8,1,0,51c41803c650,0,0
1707486173458,86,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,51c41803c650,0,0
1707486176729,2142,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2142
1707486178871,237,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20021,120,2,2,https://www.google.com.br/,219,ISO-8859-1,1,0,51c41803c650,0,99
1707486179108,192,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821237,117,2,2,https://www.uol.com.br/,79,UTF-8,1,0,51c41803c650,0,39
1707486179301,138,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,447246,119,2,2,https://www.terra.com.br/,73,utf-8,1,0,51c41803c650,0,40
1707486179439,203,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029633,115,2,2,https://g1.globo.com/,64,UTF-8,1,0,51c41803c650,0,43
1707486179642,717,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5474,117,2,2,https://www.sbt.com.br/,716,ISO-8859-1,1,0,51c41803c650,0,429
1707486180360,382,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122618,239,2,2,https://www.bing.com/?cc=br,112,utf-8,1,0,51c41803c650,0,88
1707486179843,2153,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2153
1707486180743,1331,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,321,utf-8,1,0,51c41803c650,0,78
1707486181997,119,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20127,120,2,2,https://www.google.com.br/,117,ISO-8859-1,1,0,51c41803c650,0,0
