timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706901277396,54,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,409365,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,cc82d8797f45,0,0
1706901277451,86,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1006552,115,2,2,https://g1.globo.com/,28,UTF-8,1,0,cc82d8797f45,0,0
1706901277538,292,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,292,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901277831,222,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121691,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,cc82d8797f45,0,0
1706901278054,809,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,334,utf-8,1,0,cc82d8797f45,0,0
1706901278865,87,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,cc82d8797f45,0,0
1706901277557,2177,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2176
1706901279736,440,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19970,120,2,2,https://www.google.com.br/,422,ISO-8859-1,1,0,cc82d8797f45,0,96
1706901280177,210,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819271,117,2,2,https://www.uol.com.br/,95,UTF-8,1,0,cc82d8797f45,0,60
1706901280388,151,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,409257,119,2,2,https://www.terra.com.br/,92,utf-8,1,0,cc82d8797f45,0,58
1706901280539,206,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1006557,115,2,2,https://g1.globo.com/,75,UTF-8,1,0,cc82d8797f45,0,46
1706901280745,705,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5481,117,2,2,https://www.sbt.com.br/,705,ISO-8859-1,1,0,cc82d8797f45,0,420
1706901281452,421,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121755,239,2,2,https://www.bing.com/?cc=br,133,utf-8,1,0,cc82d8797f45,0,112
1706901281874,925,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134230,119,2,2,https://www.linkedin.com/,459,utf-8,1,0,cc82d8797f45,0,89
1706901282800,163,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,103,UTF-8,1,0,cc82d8797f45,0,57
1706901284376,2185,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2185
1706901286564,124,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20012,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901286690,57,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819271,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,cc82d8797f45,0,0
1706901286748,55,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408832,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,cc82d8797f45,0,0
1706901286804,75,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1006552,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,cc82d8797f45,0,0
1706901286880,296,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,296,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901287177,222,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121732,239,2,2,https://www.bing.com/?cc=br,28,utf-8,1,0,cc82d8797f45,0,0
1706901287400,938,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,380,utf-8,1,0,cc82d8797f45,0,0
1706901288339,97,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,52,UTF-8,1,0,cc82d8797f45,0,0
1706901290426,2181,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2181
1706901292608,128,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19992,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901292737,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819155,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,cc82d8797f45,0,0
1706901292807,61,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408843,119,2,2,https://www.terra.com.br/,38,utf-8,1,0,cc82d8797f45,0,0
1706901292868,80,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003608,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,cc82d8797f45,0,0
1706901292949,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901293229,224,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,124505,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,cc82d8797f45,0,0
1706901293454,793,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,315,utf-8,1,0,cc82d8797f45,0,0
1706901294248,94,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,53,UTF-8,1,0,cc82d8797f45,0,0
1706901296353,2185,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2185
1706901298539,230,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19923,120,2,2,https://www.google.com.br/,229,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901298771,104,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818627,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,cc82d8797f45,0,0
1706901298876,47,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408843,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,cc82d8797f45,0,0
1706901298924,77,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003603,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,cc82d8797f45,0,0
1706901299002,279,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901299282,238,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121617,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,cc82d8797f45,0,0
1706901299522,943,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,381,utf-8,1,0,cc82d8797f45,0,0
1706901300471,79,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,39,UTF-8,1,0,cc82d8797f45,0,0
1706901300466,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2160
1706901302627,139,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19947,120,2,2,https://www.google.com.br/,134,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901302766,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818635,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,cc82d8797f45,0,0
1706901302830,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408843,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,cc82d8797f45,0,0
1706901302882,70,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003608,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,cc82d8797f45,0,0
1706901302953,291,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,291,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901303245,224,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121636,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,cc82d8797f45,0,0
1706901303470,957,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,397,utf-8,1,0,cc82d8797f45,0,0
1706901304428,93,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,cc82d8797f45,0,0
1706901309607,2174,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2173
1706901311781,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20009,120,2,2,https://www.google.com.br/,121,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901311907,58,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818721,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,cc82d8797f45,0,0
1706901311966,48,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408843,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,cc82d8797f45,0,0
1706901312014,77,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003649,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,cc82d8797f45,0,0
1706901312092,282,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901312375,213,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121839,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,cc82d8797f45,0,0
1706901312589,583,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,249,utf-8,1,0,cc82d8797f45,0,0
1706901313173,84,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,cc82d8797f45,0,0
1706901313522,2172,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2172
1706901315695,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19919,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901315826,62,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818721,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,cc82d8797f45,0,0
1706901315889,48,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408843,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,cc82d8797f45,0,0
1706901315937,77,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003654,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,cc82d8797f45,0,0
1706901316015,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901316293,228,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121767,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,cc82d8797f45,0,0
1706901316521,1000,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,440,utf-8,1,0,cc82d8797f45,0,0
1706901317522,95,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,55,UTF-8,1,0,cc82d8797f45,0,0
1706901319936,2173,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2173
1706901322112,123,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19965,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901322238,58,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818863,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,cc82d8797f45,0,0
1706901322297,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408843,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,cc82d8797f45,0,0
1706901322348,69,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003649,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,cc82d8797f45,0,0
1706901322418,287,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,287,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901322706,331,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121688,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,cc82d8797f45,0,0
1706901323038,818,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,344,utf-8,1,0,cc82d8797f45,0,0
1706901323858,90,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,cc82d8797f45,0,0
1706901327116,2177,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2176
1706901329294,124,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19915,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901329419,63,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818860,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,cc82d8797f45,0,0
1706901329483,50,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408843,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,cc82d8797f45,0,0
1706901329533,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003654,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,cc82d8797f45,0,0
1706901329606,281,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901329888,237,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121792,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,cc82d8797f45,0,0
1706901330126,584,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,244,utf-8,1,0,cc82d8797f45,0,0
1706901330711,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,cc82d8797f45,0,0
1706901330317,2153,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2152
1706901332473,572,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19977,120,2,2,https://www.google.com.br/,557,ISO-8859-1,1,0,cc82d8797f45,0,124
1706901333046,239,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818868,117,2,2,https://www.uol.com.br/,141,UTF-8,1,0,cc82d8797f45,0,109
1706901333286,210,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408735,119,2,2,https://www.terra.com.br/,158,utf-8,1,0,cc82d8797f45,0,123
1706901333496,231,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003604,115,2,2,https://g1.globo.com/,101,UTF-8,1,0,cc82d8797f45,0,74
1706901333728,719,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5481,117,2,2,https://www.sbt.com.br/,719,ISO-8859-1,1,0,cc82d8797f45,0,432
1706901334447,493,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,124720,239,2,2,https://www.bing.com/?cc=br,135,utf-8,1,0,cc82d8797f45,0,112
1706901334941,706,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,365,utf-8,1,0,cc82d8797f45,0,109
1706901335648,170,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,112,UTF-8,1,0,cc82d8797f45,0,69
1706901337067,2191,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2191
1706901339259,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20040,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901339390,91,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818800,117,2,2,https://www.uol.com.br/,58,UTF-8,1,0,cc82d8797f45,0,0
1706901339482,45,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408843,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,cc82d8797f45,0,0
1706901339528,67,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003654,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,cc82d8797f45,0,0
1706901339596,286,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901339883,313,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121575,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,cc82d8797f45,0,0
1706901340198,595,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,257,utf-8,1,0,cc82d8797f45,0,0
1706901340794,96,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,cc82d8797f45,0,0
1706901343651,2176,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2176
1706901345828,138,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19911,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901345966,88,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818800,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,cc82d8797f45,0,0
1706901346055,56,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408926,119,2,2,https://www.terra.com.br/,35,utf-8,1,0,cc82d8797f45,0,0
1706901346112,76,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003639,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,cc82d8797f45,0,0
1706901346189,285,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901346475,222,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,124684,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,cc82d8797f45,0,0
1706901346699,798,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,319,utf-8,1,0,cc82d8797f45,0,0
1706901347498,96,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,cc82d8797f45,0,0
1706901349644,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2168
1706901351813,262,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19985,120,2,2,https://www.google.com.br/,246,ISO-8859-1,1,0,cc82d8797f45,0,107
1706901352076,185,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818635,117,2,2,https://www.uol.com.br/,79,UTF-8,1,0,cc82d8797f45,0,57
1706901352262,135,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408806,119,2,2,https://www.terra.com.br/,77,utf-8,1,0,cc82d8797f45,0,45
1706901352398,214,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003659,115,2,2,https://g1.globo.com/,82,UTF-8,1,0,cc82d8797f45,0,56
1706901352613,715,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5474,117,2,2,https://www.sbt.com.br/,715,ISO-8859-1,1,0,cc82d8797f45,0,428
1706901353329,396,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121679,239,2,2,https://www.bing.com/?cc=br,134,utf-8,1,0,cc82d8797f45,0,111
1706901353726,990,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134230,119,2,2,https://www.linkedin.com/,431,utf-8,1,0,cc82d8797f45,0,74
1706901354717,178,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,116,UTF-8,1,0,cc82d8797f45,0,70
1706901353490,2187,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2187
1706901355680,131,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19992,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901355812,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818635,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,cc82d8797f45,0,0
1706901355876,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408926,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,cc82d8797f45,0,0
1706901355926,171,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003971,115,2,2,https://g1.globo.com/,109,UTF-8,1,0,cc82d8797f45,0,0
1706901356097,287,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,287,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901356385,241,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,124720,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,cc82d8797f45,0,0
1706901356626,798,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134230,119,2,2,https://www.linkedin.com/,319,utf-8,1,0,cc82d8797f45,0,0
1706901357425,99,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,cc82d8797f45,0,0
1706901361398,2169,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2169
1706901363569,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19994,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901363704,71,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818635,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,cc82d8797f45,0,0
1706901363775,58,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408926,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,cc82d8797f45,0,0
1706901363834,71,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003659,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,cc82d8797f45,0,0
1706901363906,304,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,304,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901364210,228,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121612,239,2,2,https://www.bing.com/?cc=br,27,utf-8,1,0,cc82d8797f45,0,0
1706901364439,807,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,331,utf-8,1,0,cc82d8797f45,0,0
1706901365248,116,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,cc82d8797f45,0,0
1706901364046,2179,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2179
1706901366227,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19992,120,2,2,https://www.google.com.br/,140,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901366369,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818635,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,cc82d8797f45,0,0
1706901366432,48,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408926,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,cc82d8797f45,0,0
1706901366481,70,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003655,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,cc82d8797f45,0,0
1706901366551,293,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,293,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901366845,331,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121643,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,cc82d8797f45,0,0
1706901367177,768,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134230,119,2,2,https://www.linkedin.com/,292,utf-8,1,0,cc82d8797f45,0,0
1706901367947,94,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,cc82d8797f45,0,0
1706901370424,2156,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2156
1706901372581,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19939,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901372712,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819663,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,cc82d8797f45,0,0
1706901372776,50,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408926,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,cc82d8797f45,0,0
