timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706812661678,150,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005434,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812661779,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21051,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812661916,113,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818937,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812662030,64,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706812661829,277,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812662107,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812662095,160,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005434,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812662256,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812662534,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812662108,576,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,240,utf-8,1,0,dbe2dd33ed4d,0,0
1706812662685,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812662535,946,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,385,utf-8,1,0,dbe2dd33ed4d,0,0
1706812663482,82,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812662772,2157,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2157
1706812664930,137,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21040,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812665069,60,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819235,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812665130,44,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706812665174,69,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005434,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812665244,295,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,295,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812665539,71,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,71
1706812663565,2157,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2157
1706812665723,137,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21043,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812665861,63,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819235,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812665925,43,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,25,utf-8,1,0,dbe2dd33ed4d,0,0
1706812665969,87,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005434,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812665611,580,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,244,utf-8,1,0,dbe2dd33ed4d,0,0
1706812666056,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812666192,143,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812666336,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812666337,608,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,266,utf-8,1,0,dbe2dd33ed4d,0,0
1706812666947,103,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,62,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812666336,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2151
1706812668488,129,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21063,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812668618,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819235,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812668686,43,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812668730,87,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005434,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812668818,278,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812669097,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812667051,2150,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2150
1706812669202,126,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21062,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812669329,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819235,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812669399,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,25,utf-8,1,0,dbe2dd33ed4d,0,0
1706812669452,78,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005434,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812669099,656,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,322,utf-8,1,0,dbe2dd33ed4d,0,0
1706812669531,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812669811,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812669756,88,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812669812,793,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,317,utf-8,1,0,dbe2dd33ed4d,0,0
1706812670606,85,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812669845,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2162
1706812672008,137,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21103,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812672146,77,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819235,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812672224,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812672274,79,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005434,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812672353,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812672633,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812670692,2162,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2162
1706812672857,133,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21123,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812672991,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818924,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812673060,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706812673114,77,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005434,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812672634,775,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,302,utf-8,1,0,dbe2dd33ed4d,0,0
1706812673192,281,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812673474,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812673410,82,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812673476,777,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,303,utf-8,1,0,dbe2dd33ed4d,0,0
1706812674254,84,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812673493,2175,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2175
1706812675669,152,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21096,120,2,2,https://www.google.com.br/,147,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812675822,62,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818924,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812675884,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,dbe2dd33ed4d,0,0
1706812675934,72,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005434,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812674339,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2161
1706812676007,557,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,557,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812676500,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21077,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812676631,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818924,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812676564,166,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,166
1706812676695,48,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812676743,69,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005434,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812676813,273,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,273,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812677086,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812676730,593,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,255,utf-8,1,0,dbe2dd33ed4d,0,0
1706812677324,85,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812677087,595,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,259,utf-8,1,0,dbe2dd33ed4d,0,0
1706812677683,91,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,52,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812677410,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2168
1706812679579,137,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21021,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812679717,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818924,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812679783,47,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812679830,80,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005434,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812677775,2166,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2165
1706812679941,141,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21088,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812680085,75,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818924,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812679911,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812680187,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812680161,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812680213,201,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005434,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812680415,281,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812680697,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812680189,944,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,383,utf-8,1,0,dbe2dd33ed4d,0,0
1706812681134,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812680698,926,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,360,utf-8,1,0,dbe2dd33ed4d,0,0
1706812681626,86,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812681222,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2163
1706812681713,2181,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,1,1,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2181
